NO_OF_SAMPLES	23292
FREQUENCY	1200
TIME_STAMP	2024-02-21, 11:05:44.077	92468.31079140
FIRST_SAMPLE	709
DESCRIPTION	Force data in local (force plate) coordinates
DATA_INCLUDED	Force
FORCE_PLATE_TYPE	Amti Gen 5
FORCE_PLATE_MODEL	Unknown
FORCE_PLATE_NAME	Amti Optima BMS400600HF-2K 11054M
FORCE_PLATE_CORNER_POSX_POSY_X	352.549016
FORCE_PLATE_CORNER_POSX_POSY_Y	543.362796
FORCE_PLATE_CORNER_POSX_POSY_Z	-2.062500
FORCE_PLATE_CORNER_NEGX_POSY_X	749.105990
FORCE_PLATE_CORNER_NEGX_POSY_Y	544.287086
FORCE_PLATE_CORNER_NEGX_POSY_Z	-1.573700
FORCE_PLATE_CORNER_NEGX_NEGY_X	750.492156
FORCE_PLATE_CORNER_NEGX_NEGY_Y	-50.576698
FORCE_PLATE_CORNER_NEGX_NEGY_Z	-1.149000
FORCE_PLATE_CORNER_POSX_NEGY_X	353.935093
FORCE_PLATE_CORNER_POSX_NEGY_Y	-51.500998
FORCE_PLATE_CORNER_POSX_NEGY_Z	-1.637900
FORCE_PLATE_OFFSET_X	0.000000
FORCE_PLATE_OFFSET_Y	0.000000
FORCE_PLATE_OFFSET_Z	0.000000
FORCE_PLATE_LENGTH	599.948000
FORCE_PLATE_WIDTH	400.050000
SAMPLE	TIME	Force_X	Force_Y	Force_Z	Moment_X	Moment_Y	Moment_Z	COP_X	COP_Y	COP_Z
5524	4.60250	4.012939	10.699707	-0.447067	-0.887115	0.107761	1.470947	0.000000	0.000000	0.000000	
5525	4.60333	4.052979	10.739258	-0.086864	-0.785034	0.241966	1.517761	0.000000	0.000000	0.000000	
5526	4.60417	4.462402	10.604004	-0.802734	-0.836731	0.088425	1.524841	0.000000	0.000000	0.000000	
5527	4.60500	4.556885	10.868652	0.612305	-1.118164	0.091274	1.488403	0.000000	0.000000	0.000000	
5528	4.60583	4.373291	10.604980	0.614960	-0.610321	-0.022445	1.434631	0.000000	0.000000	0.000000	
5529	4.60667	4.283936	10.785156	-1.157532	-0.980103	-0.060764	1.453247	0.000000	0.000000	0.000000	
5530	4.60750	4.500732	11.005371	-0.089901	-1.101868	0.149811	1.571350	0.000000	0.000000	0.000000	
5531	4.60833	4.105957	10.875488	0.259933	-1.074646	0.146545	1.488525	0.000000	0.000000	0.000000	
5532	4.60917	3.561157	10.527344	0.973419	-0.882050	-0.123314	1.470398	0.000000	0.000000	0.000000	
5533	4.61000	3.745239	10.970703	-1.510742	-0.898315	0.062725	1.543091	0.000000	0.000000	0.000000	
5534	4.61083	4.195312	10.875000	-0.803436	-0.938507	0.150162	1.471130	0.000000	0.000000	0.000000	
5535	4.61167	4.401611	10.557617	-0.086456	-0.866333	0.181526	1.446350	0.000000	0.000000	0.000000	
5536	4.61250	4.108887	11.052734	0.967316	-0.809326	0.039230	1.524109	0.000000	0.000000	0.000000	
5537	4.61333	4.408203	10.826660	-0.088390	-0.876068	0.182365	1.428528	0.000000	0.000000	0.000000	
5538	4.61417	3.920044	10.433594	0.263840	-0.922729	0.139885	1.506531	0.000000	0.000000	0.000000	
5539	4.61500	3.836548	11.058105	-1.511780	-0.992035	0.208855	1.525085	0.000000	0.000000	0.000000	
5540	4.61583	4.143311	10.828613	-0.087727	-0.788330	0.281693	1.446350	0.000000	0.000000	0.000000	
5541	4.61667	4.055176	10.829590	-0.087509	-0.832123	0.024645	1.553528	0.000000	0.000000	0.000000	
5542	4.61750	4.324219	11.006348	-0.089458	-0.882507	0.107224	1.482056	0.000000	0.000000	0.000000	
5543	4.61833	4.286377	10.873047	0.259140	-0.666077	0.081635	1.560364	0.000000	0.000000	0.000000	
5544	4.61917	3.743164	10.703125	0.262741	-0.888153	0.062042	1.488525	0.000000	0.000000	0.000000	
5545	4.62000	3.832520	10.612305	0.617310	-0.975037	0.065155	1.524292	0.000000	0.000000	0.000000	
5546	4.62083	4.285156	10.784180	0.259781	-0.708038	0.153023	1.542358	0.000000	0.000000	0.000000	
5547	4.62167	4.464600	10.692383	0.613922	-0.930573	0.123672	1.488403	0.000000	0.000000	0.000000	
5548	4.62250	4.102539	10.608887	0.261810	-0.928741	-0.032093	1.542358	0.000000	0.000000	0.000000	
5549	4.62333	4.013672	10.699219	0.261566	-0.887054	0.036100	1.416809	0.000000	0.000000	0.000000	
5550	4.62417	4.734619	10.688965	0.258453	-0.884216	0.062140	1.524414	0.000000	0.000000	0.000000	
5551	4.62500	3.742188	10.523926	2.035645	-0.563995	0.275635	1.505798	0.000000	0.000000	0.000000	
5552	4.62583	4.131592	10.650879	-2.552124	-0.868988	0.062824	1.553772	0.000000	0.000000	0.000000	
5553	4.62667	3.833008	10.791504	-1.509888	-0.846008	0.173058	1.489258	0.000000	0.000000	0.000000	
5554	4.62750	4.464844	10.781738	-0.449646	-0.888672	0.124058	1.578491	0.000000	0.000000	0.000000	
5555	4.62833	4.550781	10.424316	0.261108	-0.738953	0.234093	1.524414	0.000000	0.000000	0.000000	
5556	4.62917	4.284180	10.785156	-0.803192	-1.025452	0.117664	1.524841	0.000000	0.000000	0.000000	
5557	4.63000	4.554443	10.690918	0.259232	-1.020874	0.019923	1.488525	0.000000	0.000000	0.000000	
5558	4.63083	4.374756	10.783203	-0.449265	-0.843750	0.120804	1.524658	0.000000	0.000000	0.000000	
5559	4.63167	4.106445	10.964844	-0.449341	-1.078064	0.289642	1.452942	0.000000	0.000000	0.000000	
5560	4.63250	3.923218	10.610840	1.325623	-0.929291	-0.003251	1.488098	0.000000	0.000000	0.000000	
5561	4.63333	4.104492	10.697266	1.324158	-0.614655	0.146126	1.452209	0.000000	0.000000	0.000000	
5562	4.63417	4.646973	10.867676	0.611877	-0.936523	0.201660	1.542236	0.000000	0.000000	0.000000	
5563	4.63500	4.014160	10.698730	0.970215	-0.886963	-0.106983	1.560059	0.000000	0.000000	0.000000	
5564	4.63583	4.197998	10.962402	1.321838	-1.032166	0.328003	1.470215	0.000000	0.000000	0.000000	
5565	4.63667	4.463623	10.693359	-0.449020	-0.885345	0.052614	1.542664	0.000000	0.000000	0.000000	
5566	4.63750	4.283447	10.605957	0.969666	-0.882538	0.045597	1.434448	0.000000	0.000000	0.000000	
5567	4.63833	4.012695	10.609863	0.616516	-0.702362	0.071663	1.524292	0.000000	0.000000	0.000000	
5568	4.63917	4.103760	10.697754	0.261185	-0.932007	0.075069	1.524414	0.000000	0.000000	0.000000	
5569	4.64000	4.103760	10.787598	-1.156738	-1.071472	0.111286	1.525024	0.000000	0.000000	0.000000	
5570	4.64083	4.284424	10.694824	0.969055	-0.976593	0.117046	1.542114	0.000000	0.000000	0.000000	
5571	4.64167	4.103516	10.787598	-1.511047	-0.754303	0.218536	1.525085	0.000000	0.000000	0.000000	
5572	4.64250	4.374023	10.604004	1.677917	-0.700867	0.120033	1.505920	0.000000	0.000000	0.000000	
5573	4.64333	4.286377	10.782715	2.031372	-0.707825	0.009585	1.469971	0.000000	0.000000	0.000000	
5574	4.64417	4.231689	10.828125	-0.087948	-0.832184	-0.005305	1.589294	0.000000	0.000000	0.000000	
5575	4.64500	4.012939	10.609863	0.970856	-0.883606	-0.071304	1.524109	0.000000	0.000000	0.000000	
5576	4.64583	3.737427	10.258301	0.265884	-1.052734	0.061905	1.524414	0.000000	0.000000	0.000000	
5577	4.64667	4.737061	10.866699	0.611511	-1.026794	0.097786	1.506348	0.000000	0.000000	0.000000	
5578	4.64750	4.644531	10.689941	0.258835	-0.657959	0.094601	1.488525	0.000000	0.000000	0.000000	
5579	4.64833	4.411377	10.645508	2.378662	-1.089417	-0.035126	1.499695	0.000000	0.000000	0.000000	
5580	4.64917	4.282471	10.606934	-0.447617	-0.973389	0.188919	1.488831	0.000000	0.000000	0.000000	
5581	4.65000	4.282959	10.606445	0.261032	-1.154602	0.081551	1.452698	0.000000	0.000000	0.000000	
5582	4.65083	4.464600	10.692383	0.613922	-1.021240	0.159386	1.506348	0.000000	0.000000	0.000000	
5583	4.65167	4.735107	10.688477	0.967072	-1.065430	0.097614	1.470398	0.000000	0.000000	0.000000	
5584	4.65250	4.279297	10.429688	-1.509338	-1.012146	0.046383	1.507263	0.000000	0.000000	0.000000	
5585	4.65333	4.414551	11.095703	-0.090324	-1.017334	0.146935	1.535645	0.000000	0.000000	0.000000	
5586	4.65417	4.552246	10.513672	0.260483	-1.014221	0.162720	1.542358	0.000000	0.000000	0.000000	
5587	4.65500	4.009277	10.343262	0.618408	-0.918976	0.143005	1.470520	0.000000	0.000000	0.000000	
5588	4.65583	4.101318	10.429688	1.680359	-0.785889	0.217346	1.470032	0.000000	0.000000	0.000000	
5589	4.65667	4.013672	10.699219	0.261566	-0.977753	0.286072	1.506531	0.000000	0.000000	0.000000	
5590	4.65750	4.195312	10.875000	-0.803436	-1.074463	0.185867	1.471130	0.000000	0.000000	0.000000	
5591	4.65833	4.102051	10.519531	0.971100	-0.698639	0.217613	1.488281	0.000000	0.000000	0.000000	
5592	4.65917	4.010010	10.342285	1.327087	-0.964233	-0.035788	1.541931	0.000000	0.000000	0.000000	
5593	4.66000	4.643066	10.690918	-1.512817	-0.884766	0.095200	1.561096	0.000000	0.000000	0.000000	
5594	4.66083	4.104492	10.697266	1.324158	-0.841248	0.074707	1.506104	0.000000	0.000000	0.000000	
5595	4.66167	4.192627	10.518066	1.679382	-0.743561	0.292038	1.559753	0.000000	0.000000	0.000000	
5596	4.66250	4.370117	10.427734	-0.446747	-0.785065	0.120693	1.524658	0.000000	0.000000	0.000000	
5597	4.66333	4.557129	10.868652	0.966614	-1.027527	0.162575	1.506226	0.000000	0.000000	0.000000	
5598	4.66417	4.376953	10.871582	0.967407	-1.028198	0.120354	1.488281	0.000000	0.000000	0.000000	
5599	4.66500	3.926880	10.966797	0.260086	-0.716156	0.068634	1.524414	0.000000	0.000000	0.000000	
5600	4.66583	3.737427	10.168945	1.683838	-1.003967	0.025686	1.487976	0.000000	0.000000	0.000000	
5601	4.66667	4.108398	11.053223	0.258667	-1.126709	-0.031950	1.524414	0.000000	0.000000	0.000000	
5602	4.66750	4.462158	10.514648	0.260880	-0.878571	0.088039	1.470642	0.000000	0.000000	0.000000	
5603	4.66833	4.192627	10.518066	1.679382	-0.834198	0.042068	1.452148	0.000000	0.000000	0.000000	
5604	4.66917	3.744263	10.791504	0.262115	-0.800842	0.062071	1.560364	0.000000	0.000000	0.000000	
5605	4.67000	4.285645	10.873535	-0.449493	-1.028687	0.224709	1.506775	0.000000	0.000000	0.000000	
5606	4.67083	4.100586	10.520508	-0.800507	-0.789520	0.075367	1.506958	0.000000	0.000000	0.000000	
5607	4.67167	3.927368	10.966309	0.968719	-0.988068	0.139816	1.488281	0.000000	0.000000	0.000000	
5608	4.67250	4.107422	10.874023	2.031616	-0.893158	0.145943	1.541687	0.000000	0.000000	0.000000	
5609	4.67333	4.374512	10.783203	-0.803558	-0.798462	0.120922	1.453125	0.000000	0.000000	0.000000	
5610	4.67417	3.920044	10.433594	0.263840	-0.832092	0.032761	1.470642	0.000000	0.000000	0.000000	
5611	4.67500	4.374756	10.783203	-0.449265	-0.798431	0.049387	1.488831	0.000000	0.000000	0.000000	
5612	4.67583	4.466797	10.960449	-1.159546	-0.714172	0.160080	1.525024	0.000000	0.000000	0.000000	
5613	4.67667	4.375977	10.872070	-0.449890	-0.484512	0.156548	1.506775	0.000000	0.000000	0.000000	
5614	4.67750	4.102783	10.698730	-0.801819	-0.977509	0.182549	1.488953	0.000000	0.000000	0.000000	
5615	4.67833	4.556885	10.868652	0.612305	-0.800903	0.091274	1.542236	0.000000	0.000000	0.000000	
5616	4.67917	3.652222	10.615234	0.618073	-0.975739	0.237183	1.470520	0.000000	0.000000	0.000000	
5617	4.68000	3.836426	10.878418	1.324097	-0.848999	0.136414	1.506104	0.000000	0.000000	0.000000	
5618	4.68083	4.197021	10.873535	1.322449	-1.074158	0.006597	1.506104	0.000000	0.000000	0.000000	
5619	4.68167	3.919556	10.434082	-0.444794	-0.832184	-0.109848	1.506775	0.000000	0.000000	0.000000	
5620	4.68250	4.099609	10.341797	0.972351	-0.827942	0.110420	1.506226	0.000000	0.000000	0.000000	
5621	4.68333	4.105225	10.786133	0.969177	-0.844604	0.039137	1.560059	0.000000	0.000000	0.000000	
5622	4.68417	4.102051	10.608887	-0.446838	-0.928802	-0.031855	1.452942	0.000000	0.000000	0.000000	
5623	4.68500	3.922241	10.521484	1.680542	-0.744598	0.032305	1.487976	0.000000	0.000000	0.000000	
5624	4.68583	4.200684	11.229980	0.257019	-0.725098	0.007064	1.524414	0.000000	0.000000	0.000000	
5625	4.68667	4.014160	10.698730	0.970215	-0.705688	0.178696	1.470398	0.000000	0.000000	0.000000	
5626	4.68750	4.192871	10.607422	0.261414	-0.747070	0.042583	1.488525	0.000000	0.000000	0.000000	
5627	4.68833	4.374023	10.784180	-1.157959	-0.798523	0.192467	1.471191	0.000000	0.000000	0.000000	
5628	4.68917	3.744507	10.701172	2.034302	-0.978577	0.025727	1.487793	0.000000	0.000000	0.000000	
5629	4.69000	4.188965	10.251465	1.326904	-0.552277	-0.029313	1.470215	0.000000	0.000000	0.000000	
5630	4.69083	4.282227	10.516602	0.970306	-0.833893	-0.061567	1.416565	0.000000	0.000000	0.000000	
5631	4.69167	4.012695	10.609863	0.616516	-0.611725	0.107372	1.488403	0.000000	0.000000	0.000000	
5632	4.69250	4.373535	10.604004	0.969299	-0.791565	0.048853	1.470398	0.000000	0.000000	0.000000	
5633	4.69333	4.285400	10.784180	0.614105	-1.025269	0.081482	1.506348	0.000000	0.000000	0.000000	
5634	4.69417	4.104248	10.697266	0.969818	-1.158508	0.039108	1.434448	0.000000	0.000000	0.000000	
5635	4.69500	4.395264	10.288086	-0.084522	-0.900452	0.180687	1.410645	0.000000	0.000000	0.000000	
5636	4.69583	4.553467	10.602051	0.614197	-1.017517	0.055487	1.434631	0.000000	0.000000	0.000000	
5637	4.69667	3.923218	10.610840	1.325623	-0.838623	-0.074680	1.541931	0.000000	0.000000	0.000000	
5638	4.69750	4.190918	10.519043	-0.446594	-0.925110	0.042793	1.435059	0.000000	0.000000	0.000000	
5639	4.69833	4.101074	10.430664	1.325989	-0.921906	0.324585	1.595764	0.000000	0.000000	0.000000	
5640	4.69917	4.279053	10.250000	1.326538	-0.914520	-0.061781	1.541931	0.000000	0.000000	0.000000	
5641	4.70000	4.280518	10.338867	1.680176	-0.645844	0.223824	1.541809	0.000000	0.000000	0.000000	
5642	4.70083	4.463135	10.693848	-1.157654	-0.613525	0.159988	1.453247	0.000000	0.000000	0.000000	
5643	4.70167	4.283203	10.695801	-0.802551	-1.022095	0.153358	1.542847	0.000000	0.000000	0.000000	
5644	4.70250	4.194336	10.695801	0.969452	-0.795624	-0.136177	1.452393	0.000000	0.000000	0.000000	
5645	4.70333	4.138916	10.649414	-0.086437	-1.001099	0.208588	1.464294	0.000000	0.000000	0.000000	
5646	4.70417	4.466553	10.780762	1.676331	-0.843140	0.194756	1.487976	0.000000	0.000000	0.000000	
5647	4.70500	4.466797	10.780273	2.030640	-0.752441	0.194649	1.505798	0.000000	0.000000	0.000000	
5648	4.70583	3.924194	10.699707	1.324890	-0.615356	0.211029	1.398499	0.000000	0.000000	0.000000	
5649	4.70667	4.463135	10.603516	0.260254	-0.881927	0.088062	1.524414	0.000000	0.000000	0.000000	
5650	4.70750	3.878540	10.830566	-0.087067	-0.919800	0.018321	1.464294	0.000000	0.000000	0.000000	
5651	4.70833	4.010254	10.432617	0.263458	-0.877045	0.071724	1.524414	0.000000	0.000000	0.000000	
5652	4.70917	4.065918	10.916992	2.729736	-0.660553	0.098251	1.481750	0.000000	0.000000	0.000000	
5653	4.71000	4.059326	11.008789	-0.088799	-0.575500	0.242805	1.517761	0.000000	0.000000	0.000000	
5654	4.71083	3.739746	10.525879	-1.153320	-0.790955	0.026758	1.417358	0.000000	0.000000	0.000000	
5655	4.71167	4.464600	10.692383	0.613922	-0.839905	0.195091	1.506348	0.000000	0.000000	0.000000	
5656	4.71250	4.371338	10.516602	-0.447372	-0.924377	0.013597	1.578491	0.000000	0.000000	0.000000	
5657	4.71333	4.322998	10.645996	2.378784	-0.913971	-0.038292	1.463989	0.000000	0.000000	0.000000	
5658	4.71417	4.109619	11.141602	0.612366	-0.994019	0.146507	1.506348	0.000000	0.000000	0.000000	
5659	4.71500	4.464355	10.782227	-1.158264	-1.024719	0.302841	1.471191	0.000000	0.000000	0.000000	
5660	4.71583	4.019287	11.143555	0.258438	-0.586517	0.071945	1.488525	0.000000	0.000000	0.000000	
5661	4.71667	4.317871	10.737793	-0.087524	-1.179810	-0.002415	1.499939	0.000000	0.000000	0.000000	
5662	4.71750	4.378906	11.048828	0.611816	-0.989594	0.156242	1.434631	0.000000	0.000000	0.000000	
5663	4.71833	4.372559	10.605469	-0.448013	-0.746399	-0.022090	1.363342	0.000000	0.000000	0.000000	
5664	4.71917	4.287109	10.872070	1.322144	-0.937866	-0.025856	1.506104	0.000000	0.000000	0.000000	
5665	4.72000	3.739746	10.436523	0.264633	-1.104736	0.133377	1.506531	0.000000	0.000000	0.000000	
5666	4.72083	4.289062	11.049805	0.966522	-0.989929	0.117149	1.506226	0.000000	0.000000	0.000000	
5667	4.72167	4.108398	10.963379	2.031006	-1.077820	0.145973	1.487793	0.000000	0.000000	0.000000	
5668	4.72250	4.467529	10.869141	1.675720	-0.801178	-0.055183	1.505920	0.000000	0.000000	0.000000	
5669	4.72333	3.745972	10.879883	0.970123	-0.940063	0.168983	1.577942	0.000000	0.000000	0.000000	
5670	4.72417	3.833008	10.611816	1.325928	-0.838959	0.100624	1.452209	0.000000	0.000000	0.000000	
5671	4.72500	4.280518	10.428223	0.262283	-0.875946	0.045782	1.506531	0.000000	0.000000	0.000000	
5672	4.72583	4.202637	11.317871	1.319336	-0.818939	0.328110	1.506104	0.000000	0.000000	0.000000	
5673	4.72667	4.468994	10.957520	2.029297	-0.668457	0.266113	1.505798	0.000000	0.000000	0.000000	
5674	4.72750	4.070068	11.457031	-0.092022	-0.811035	-0.082218	1.482056	0.000000	0.000000	0.000000	
5675	4.72833	4.010498	10.432129	0.617798	-0.876953	0.107319	1.524292	0.000000	0.000000	0.000000	
5676	4.72917	4.648926	10.955566	1.674255	-0.758453	0.129906	1.470032	0.000000	0.000000	0.000000	
5677	4.73000	4.639404	10.334961	-0.447296	-0.780670	0.059011	1.452942	0.000000	0.000000	0.000000	
5678	4.73083	4.376953	11.051270	-1.868469	-1.035217	0.157082	1.525269	0.000000	0.000000	0.000000	
5679	4.73167	4.380371	11.138184	0.965515	-0.856934	0.013314	1.470398	0.000000	0.000000	0.000000	
5680	4.73250	4.464600	10.782227	-0.803986	-1.070007	-0.018663	1.417236	0.000000	0.000000	0.000000	
5681	4.73333	3.474487	10.795410	0.971924	-0.575195	0.123478	1.470398	0.000000	0.000000	0.000000	
5682	4.73417	4.103271	10.608398	0.970459	-0.883270	0.039087	1.452393	0.000000	0.000000	0.000000	
5683	4.73500	3.653076	10.704102	0.263138	-0.752533	0.237335	1.506531	0.000000	0.000000	0.000000	
5684	4.73583	4.109131	11.052734	1.321655	-0.945251	0.039106	1.488098	0.000000	0.000000	0.000000	
5685	4.73667	4.185547	9.984863	1.328796	-0.950165	0.149155	1.470215	0.000000	0.000000	0.000000	
5686	4.73750	4.366211	10.161621	-1.153503	-0.865784	0.120857	1.471191	0.000000	0.000000	0.000000	
5687	4.73833	4.285645	10.783203	0.968445	-1.025269	0.081364	1.470398	0.000000	0.000000	0.000000	
5688	4.73917	4.290283	11.139160	0.965912	-1.038574	0.045761	1.506226	0.000000	0.000000	0.000000	
5689	4.74000	4.375732	10.782227	0.968018	-0.798248	0.084618	1.488281	0.000000	0.000000	0.000000	
5690	4.74083	4.283936	10.785156	-1.157532	-0.753510	0.153503	1.471191	0.000000	0.000000	0.000000	
5691	4.74167	4.102051	10.519531	0.971100	-0.834595	0.074764	1.542114	0.000000	0.000000	0.000000	
5692	4.74250	3.743652	10.702637	0.971405	-0.706757	0.133217	1.542114	0.000000	0.000000	0.000000	
5693	4.74333	4.191162	10.428711	1.325684	-1.012146	0.077877	1.488098	0.000000	0.000000	0.000000	
5694	4.74417	4.106201	10.785645	2.032227	-0.799225	0.074486	1.505798	0.000000	0.000000	0.000000	
5695	4.74500	4.240234	10.825684	2.729980	-1.008179	0.249374	1.481750	0.000000	0.000000	0.000000	
5696	4.74583	4.015137	10.787109	0.969604	-0.799683	0.035881	1.542114	0.000000	0.000000	0.000000	
5697	4.74667	4.283203	10.695801	-0.802551	-0.840790	0.224785	1.453125	0.000000	0.000000	0.000000	
5698	4.74750	3.704102	10.921875	-0.087269	-0.923004	0.084820	1.392822	0.000000	0.000000	0.000000	
5699	4.74833	4.287354	10.872070	1.676453	-0.892517	0.152573	1.523865	0.000000	0.000000	0.000000	
5700	4.74917	4.483643	10.287598	-0.084743	-0.944305	0.147575	1.482056	0.000000	0.000000	0.000000	
5701	4.75000	4.322021	10.916992	-0.088814	-0.879303	0.034403	1.464294	0.000000	0.000000	0.000000	
5702	4.75083	3.745972	10.879883	0.970123	-0.940063	-0.080986	1.488281	0.000000	0.000000	0.000000	
5703	4.75167	4.376953	10.960938	-0.450516	-0.805084	0.120857	1.452942	0.000000	0.000000	0.000000	
5704	4.75250	4.558105	10.957031	0.966003	-0.622894	0.162598	1.452393	0.000000	0.000000	0.000000	
5705	4.75333	4.199219	11.051270	1.321228	-0.944916	0.042356	1.488098	0.000000	0.000000	0.000000	
5706	4.75417	4.193359	10.606934	0.970062	-1.018921	0.220901	1.398621	0.000000	0.000000	0.000000	
5707	4.75500	4.018799	11.053711	0.967682	-0.673706	0.035976	1.595947	0.000000	0.000000	0.000000	
5708	4.75583	4.105713	10.786133	1.323547	-0.889923	0.074734	1.452209	0.000000	0.000000	0.000000	
5709	4.75667	4.734131	10.599121	0.967712	-0.880768	0.169006	1.488281	0.000000	0.000000	0.000000	
5710	4.75750	4.286377	10.873047	0.259140	-0.711395	0.153053	1.506531	0.000000	0.000000	0.000000	
5711	4.75833	4.065918	10.916992	2.729736	-0.792114	0.098251	1.571045	0.000000	0.000000	0.000000	
5712	4.75917	4.096191	10.074707	0.974213	-0.772614	0.038918	1.488281	0.000000	0.000000	0.000000	
5713	4.76000	4.408203	10.826660	-0.088390	-0.788361	0.109833	1.499939	0.000000	0.000000	0.000000	
5714	4.76083	4.197021	10.873535	1.322449	-0.847565	0.042303	1.488098	0.000000	0.000000	0.000000	
5715	4.76167	3.831177	10.613770	-1.154297	-0.975250	0.172882	1.471191	0.000000	0.000000	0.000000	
5716	4.76250	4.193115	10.697266	-0.802185	-0.705170	0.292938	1.453125	0.000000	0.000000	0.000000	
5717	4.76333	4.286377	10.782715	2.031372	-0.798492	-0.026129	1.416077	0.000000	0.000000	0.000000	
5718	4.76417	4.399658	10.467773	-0.085812	-1.082336	0.036175	1.499939	0.000000	0.000000	0.000000	
5719	4.76500	4.104248	10.697266	0.969818	-0.705322	0.181953	1.542114	0.000000	0.000000	0.000000	
5720	4.76583	4.020264	11.232422	0.257812	-0.907135	0.143394	1.470642	0.000000	0.000000	0.000000	
5721	4.76667	4.286865	10.872559	0.967804	-0.801941	0.081398	1.434448	0.000000	0.000000	0.000000	
5722	4.76750	4.373535	10.604004	0.969299	-0.972870	0.120274	1.506226	0.000000	0.000000	0.000000	
5723	4.76833	4.463135	10.693848	-1.157654	-0.885406	0.052855	1.471191	0.000000	0.000000	0.000000	
5724	4.76917	3.836670	10.878418	1.678406	-1.030334	-0.006546	1.416199	0.000000	0.000000	0.000000	
5725	4.77000	4.282959	10.606445	0.261032	-0.927979	0.152977	1.506531	0.000000	0.000000	0.000000	
5726	4.77083	4.507080	11.274902	-0.091835	-0.980042	0.295731	1.446350	0.000000	0.000000	0.000000	
5727	4.77167	4.100098	10.341309	1.680969	-0.737244	0.038759	1.541809	0.000000	0.000000	0.000000	
5728	4.77250	4.554688	10.690918	0.613556	-0.794220	0.055508	1.506348	0.000000	0.000000	0.000000	
5729	4.77333	4.105225	10.786133	0.969177	-0.799316	0.074848	1.470398	0.000000	0.000000	0.000000	
5730	4.77417	3.830200	10.434570	0.618530	-0.832397	0.029384	1.506348	0.000000	0.000000	0.000000	
5731	4.77500	4.499512	10.554688	3.083374	-0.735474	0.221840	1.392517	0.000000	0.000000	0.000000	
5732	4.77583	4.378418	10.959961	1.321106	-1.122131	0.084557	1.506104	0.000000	0.000000	0.000000	
5733	4.77667	4.494385	10.736328	-0.087967	-0.741302	0.112713	1.374939	0.000000	0.000000	0.000000	
5734	4.77750	4.554199	10.781250	-1.513000	-0.933838	0.377655	1.578979	0.000000	0.000000	0.000000	
5735	4.77833	4.286865	10.872559	0.967804	-0.892578	0.081398	1.434448	0.000000	0.000000	0.000000	
5736	4.77917	3.659546	11.147949	1.322937	-1.086304	-0.012856	1.541931	0.000000	0.000000	0.000000	
5737	4.78000	4.107178	10.964355	0.259293	-1.214050	0.039434	1.398865	0.000000	0.000000	0.000000	
5738	4.78083	3.833252	10.701172	0.262360	-1.069031	0.101006	1.560364	0.000000	0.000000	0.000000	
5739	4.78167	4.374023	10.784180	-1.157959	-0.843811	0.085342	1.525024	0.000000	0.000000	0.000000	
5740	4.78250	4.410400	10.916504	-0.089035	-1.186279	0.110107	1.624939	0.000000	0.000000	0.000000	
5741	4.78333	4.190674	10.429199	0.616974	-0.740295	0.185249	1.560181	0.000000	0.000000	0.000000	
5742	4.78417	4.279297	10.249512	1.680847	-0.914520	0.045244	1.523865	0.000000	0.000000	0.000000	
